1363,0.072537779958037
1364,0.072505461497102
1365,0.072473620146629
1366,0.072441699965331
1367,0.072410314778955
1368,0.072379162063561
1369,0.072346535546326
1370,0.072316291970722
1371,0.072283673109369
1372,0.072252077153398
1373,0.072221123408406
1374,0.072188436895622
1375,0.072157408859405
1376,0.072125747581408
1377,0.072093963155388
1378,0.072062489921248
1379,0.072031620111495
1380,0.072001348205690
1381,0.071969369423410
1382,0.071938681787890
1383,0.071907893631519
1384,0.071876140234872
1385,0.071845294571358
1386,0.071813969875365
1387,0.071783156670758
1388,0.071751850222331
1389,0.071720925636103
1390,0.071690635189068
1391,0.071658807398175
1392,0.071627971618132
1393,0.071597455403612
1394,0.071565819562849
1395,0.071534838105869
1396,0.071504885154102
1397,0.071472844737826
1398,0.071442151686810
1399,0.071411805710284
1400,0.071379981230910
1401,0.071349322662205
1402,0.071318709998160
1403,0.071287065385535
1404,0.071256260039626
1405,0.071225049703519
1406,0.071194711565626
1407,0.071163332690655
1408,0.071132327573092
1409,0.071102025428325
1410,0.071070396106680
1411,0.071039729168814
1412,0.071009260780042
1413,0.070977783963205
1414,0.070946799984034
1415,0.070916899581722
1416,0.070885393004903
1417,0.070855288360749
1418,0.070824832969287
1419,0.070794221842297
1420,0.070763670118991
1421,0.070733493793020
1422,0.070703183388872
1423,0.070673195309412
1424,0.070643074213945
1425,0.070612188237977
1426,0.070582605957202
1427,0.070551624031663
1428,0.070522015754069
1429,0.070490637939017
1430,0.070461098830524
1431,0.070430731360502
1432,0.070400584733746
1433,0.070370064685095
1434,0.070339800784505
1435,0.070309507179480
1436,0.070279443941484
1437,0.070248718011612
1438,0.070218951585549
1439,0.070188774186678
1440,0.070158148533541
1441,0.070128430580997
1442,0.070097686168886
1443,0.070068004964137
1444,0.070036841884804
1445,0.070007075220945
1446,0.069977313865709
1447,0.069946731859943
1448,0.069916707654542
1449,0.069886168856334
1450,0.069856320479107
1451,0.069825981846779
1452,0.069795662241193
1453,0.069765586313144
1454,0.069735916166730
1455,0.069705131350422
1456,0.069675458945257
1457,0.069644685039505
1458,0.069614837115894
1459,0.069584712971973
1460,0.069554226801399
1461,0.069525024481955
1462,0.069493876101934
1463,0.069464638662765
1464,0.069433925237887
1465,0.069404409370621
1466,0.069374109512780
1467,0.069343505842723
1468,0.069313710261725
1469,0.069283555806164
1470,0.069253914653060
1471,0.069223524413506
1472,0.069193659210166
1473,0.069163422181099
1474,0.069133207306513
1475,0.069102993000431
1476,0.069073621973282
1477,0.069042851837571
1478,0.069013265088872
1479,0.068983097000957
1480,0.068953246648502
1481,0.068923271995403
1482,0.068892458699918
1483,0.068862917895968
1484,0.068832975267495
1485,0.068803135690262
1486,0.068773093973243
1487,0.068742947233400
1488,0.068713124874936
1489,0.068682769850692
1490,0.068652853265761
1491,0.068623355099832
1492,0.068592940479217
1493,0.068563047314049
1494,0.068533429845079
1495,0.068503182474857
1496,0.068473666859114
1497,0.068442661743855
1498,0.068413729436735
1499,0.068383364834701
1500,0.068353756385901
1501,0.068323634586083
1502,0.068293724798615
1503,0.068263824585531
1504,0.068233769151122
1505,0.068203688142703
1506,0.068174494561301
1507,0.068143952540043
1508,0.068114294454903
1509,0.068084575328333
1510,0.068054583762836
1511,0.068024986768526
1512,0.067994261279600
1513,0.067964788812959
1514,0.067935174629367
1515,0.067905289589611
1516,0.067875596101478
1517,0.067845384960976
1518,0.067815928885932
1519,0.067785639159768
1520,0.067755805251667
1521,0.067726542270706
1522,0.067696331448285
1523,0.067666413722377
1524,0.067637138894061
1525,0.067606870515429
1526,0.067577779455913
1527,0.067546937829852
1528,0.067517915589667
1529,0.067487957784941
1530,0.067458233013079
1531,0.067428532035558
1532,0.067398604667663
1533,0.067368765154118
1534,0.067338758341601
1535,0.067309199796248
1536,0.067279836772654
1537,0.067250233645617
1538,0.067220034304104
1539,0.067190585955555
1540,0.067160556725697
1541,0.067131368572882
1542,0.067100786295138
1543,0.067071332348937
1544,0.067042021881871
1545,0.067012067387304
1546,0.066982758618324
1547,0.066952702991635
1548,0.066923050090736
1549,0.066893018354562
1550,0.066863751838681
1551,0.066834168867746
1552,0.066804962026481
1553,0.066774576916798
1554,0.066745583394433
1555,0.066715279749917
1556,0.066686279052877
1557,0.066656076159061
1558,0.066626530208565
1559,0.066597412133395
1560,0.066567111470251
1561,0.066538294320677
1562,0.066508047189038
1563,0.066478558457868
1564,0.066448709680736
1565,0.066419144522487
1566,0.066390306162161
1567,0.066360366423866
1568,0.066330367297542
1569,0.066300945417094
1570,0.066271405561106
1571,0.066242026094676
1572,0.066212564016521
1573,0.066182431674100
1574,0.066153528582241
1575,0.066123605717341
1576,0.066094719683465
1577,0.066064888503876
1578,0.066035350474268
1579,0.066005852743208
1580,0.065975572474752
1581,0.065946764181568
1582,0.065916893660477
1583,0.065887985267925
1584,0.065858156632134
1585,0.065828692815703
1586,0.065799651577503
1587,0.065769898784837
1588,0.065739942357517
1589,0.065711015735484
1590,0.065681287512928
1591,0.065652276507559
1592,0.065622824928414
1593,0.065593071665932
1594,0.065563962355076
1595,0.065533547153462
1596,0.065505072533606
1597,0.065475658702388
1598,0.065446108000335
1599,0.065416650266088
1600,0.065386980371856
1601,0.065358207261247
1602,0.065328471477696
1603,0.065298635386146
1604,0.065269753643776
1605,0.065240253289124
1606,0.065210863727746
1607,0.065181689011545
1608,0.065152029416486
1609,0.065122709717393
1610,0.065093361419274
1611,0.065063863283304
1612,0.065035446736535
1613,0.065005163579638
1614,0.064976600301586
1615,0.064946202038101
1616,0.064918249938220
1617,0.064888008549798
1618,0.064858813029856
1619,0.064829646009473
1620,0.064800187650773
1621,0.064771042139130
1622,0.064741604626349
1623,0.064712443362365
1624,0.064683352405428
1625,0.064653642911735
1626,0.064624433423035
1627,0.064595298849767
1628,0.064566559455720
1629,0.064536808808896
1630,0.064507668494782
1631,0.064478024514719
1632,0.064449123132961
1633,0.064419627683017
1634,0.064391182982937
1635,0.064361675063356
1636,0.064332454766835
1637,0.064303265302106
1638,0.064273661712716
1639,0.064245192997676
1640,0.064215124974671
1641,0.064186666892540
1642,0.064157129638988
1643,0.064128249964940
1644,0.064098966174217
1645,0.064069770001264
1646,0.064040189101713
1647,0.064011277208334
1648,0.063982274645293
1649,0.063953482880618
1650,0.063924291033895
1651,0.063894922990593
1652,0.063865959487455
1653,0.063836045396721
1654,0.063807728349527
1655,0.063778186698718
1656,0.063749549704273
1657,0.063720319539781
1658,0.063691116051819
1659,0.063662357895029
1660,0.063633061679224
1661,0.063603594238375
1662,0.063574995164333
1663,0.063545768229097
1664,0.063517015635882
1665,0.063487744847114
1666,0.063457437614671
1667,0.063428300768768
1668,0.063397841329377
1669,0.063368685829990
1670,0.063338783217250
1671,0.063308499414218
1672,0.063279561308649
1673,0.063249140334753
1674,0.063219419169028
1675,0.063189972028641
1676,0.063159592125018
1677,0.063130448883887
1678,0.063101110433319
1679,0.063070626211912
1680,0.063041282868769
1681,0.063011480648321
1682,0.062981763887438
1683,0.062952656409158
1684,0.062922155259867
1685,0.062892923153327
1686,0.062863281350259
1687,0.062833395978151
1688,0.062803654415793
1689,0.062774201506216
1690,0.062744789763345
1691,0.062715149114294
1692,0.062685184139862
1693,0.062655414834447
1694,0.062626298500219
1695,0.062596521401448
1696,0.062566737881120
1697,0.062536938502772
1698,0.062507907484920
1699,0.062478033297671
1700,0.062448280915166
1701,0.062418651822311
1702,0.062389608592331
1703,0.062360044733798
1704,0.062330008075206
1705,0.062300563161514
1706,0.062271359115667
1707,0.062241487556325
1708,0.062212809121821
1709,0.062182081247187
1710,0.062153026917745
1711,0.062123770951573
1712,0.062093621280985
1713,0.062064731774561
1714,0.062035025656015
1715,0.062005774702162
1716,0.061976408435383
1717,0.061946065352863
1718,0.061917546320626
1719,0.061887820760890
1720,0.061858443439928
1721,0.061829101314675
1722,0.061799032013824
1723,0.061770098520529
1724,0.061740738396285
1725,0.061710987379961
1726,0.061682046042238
1727,0.061652091421717
1728,0.061622748854853
1729,0.061593659293072
1730,0.061564256351916
1731,0.061534333639391
1732,0.061505735552678
1733,0.061475910667712
1734,0.061446467929587
1735,0.061417622182296
1736,0.061387504749507
1737,0.061359025326218
1738,0.061329280324189
1739,0.061299760619097
1740,0.061271105688350
1741,0.061241006390726
1742,0.061211865883288
1743,0.061182785587175
1744,0.061153104826338
1745,0.061124542686424
1746,0.061094515674430
1747,0.061065238305677
1748,0.061036371940699
1749,0.061006885312246
1750,0.060977670782368
1751,0.060948308520375
1752,0.060918805740557
1753,0.060890227925351
1754,0.060860439165587
1755,0.060831367227484
1756,0.060802492311906
1757,0.060772904757735
1758,0.060743621105600
1759,0.060714486582845
1760,0.060685291657225
1761,0.060656130349162
1762,0.060627120667872
1763,0.060597638500727
1764,0.060568697646341
1765,0.060539194601674
1766,0.060510078452346
1767,0.060481297622260
1768,0.060451877990013
1769,0.060422885010398
1770,0.060393643768611
1771,0.060364546581887
1772,0.060335486419462
1773,0.060306035481559
1774,0.060277227528634
1775,0.060248291306218
1776,0.060219534564246
1777,0.060189709608266
1778,0.060160672045049
1779,0.060131729474424
1780,0.060102603375960
1781,0.060074117812866
1782,0.060044228848194
1783,0.060015754508284
1784,0.059986486289960
1785,0.059957133482774
1786,0.059929001183648
1787,0.059899056208263
1788,0.059871002389958
1789,0.059841305124595
1790,0.059812050995115
1791,0.059783859259105
1792,0.059754235113766
1793,0.059725325720334
1794,0.059696380408602
1795,0.059667050068980
1796,0.059638458488278
1797,0.059609324359225
1798,0.059580642444387
1799,0.059551656038938
1800,0.059522726671904
1801,0.059493469057019
1802,0.059464651513230
1803,0.059435655998679
1804,0.059406844186525
1805,0.059378127312967
1806,0.059348968987566
1807,0.059320210506346
1808,0.059291016499513
1809,0.059262147611093
1810,0.059233745547337
1811,0.059204518154753
1812,0.059175780420290
1813,0.059146835986039
1814,0.059118050994274
1815,0.059089154320424
1816,0.059060017180333
1817,0.059031482956758
1818,0.059003174083152
1819,0.058973974362875
1820,0.058944812959342
1821,0.058916052049251
1822,0.058887401919395
1823,0.058858900722342
1824,0.058830005710143
1825,0.058800674958343
1826,0.058772553178081
1827,0.058743594615906
1828,0.058714477627013
1829,0.058686542210969
1830,0.058656943762132
1831,0.058629193452040
1832,0.058599681475528
1833,0.058570824609531
1834,0.058542725988016
1835,0.058513532590969
1836,0.058484860077053
1837,0.058456130440607
1838,0.058427150375749
1839,0.058399040064911
1840,0.058369933750062
1841,0.058341686461332
1842,0.058312776795469
1843,0.058283998596189
1844,0.058255257451000
1845,0.058226639238166
1846,0.058198081411369
1847,0.058169359206153
1848,0.058141113445120
1849,0.058112064164164
1850,0.058083736367221
1851,0.058055227169964
1852,0.058026096849801
1853,0.057998015147076
1854,0.057969062969813
1855,0.057940527741823
1856,0.057912484629822
1857,0.057882958204625
1858,0.057855430564146
1859,0.057826149912091
1860,0.057797947022166
1861,0.057769531054011
1862,0.057740491105231
1863,0.057712130142825
1864,0.057683547318771
1865,0.057654837352869
1866,0.057626624053360
1867,0.057598077249568
1868,0.057569759019882
1869,0.057541195663067
1870,0.057512643790644
1871,0.057483927196591
1872,0.057455577445157
1873,0.057427153126659
1874,0.057399030434800
1875,0.057370357484684
1876,0.057341396702098
1877,0.057313241097420
1878,0.057284945826022
1879,0.057256410611160
1880,0.057227984096927
1881,0.057199434389129
1882,0.057171242149066
1883,0.057143188669918
1884,0.057114189736020
1885,0.057086084849007
1886,0.057057567473617
1887,0.057029360899423
1888,0.057001214946675
1889,0.056971999810662
1890,0.056944531639423
1891,0.056915876322156
1892,0.056887675844582
1893,0.056859289263439
1894,0.056830566138511
1895,0.056802395025033
1896,0.056774392899001
1897,0.056745906618417
1898,0.056717801211012
1899,0.056689084094066
1900,0.056660845407469
1901,0.056632842290730
1902,0.056604431266212
1903,0.056576028958636
1904,0.056547611179286
1905,0.056519579786473
1906,0.056491316758992
1907,0.056462988258086
1908,0.056434594121744
1909,0.056406973973967
1910,0.056378858529646
1911,0.056350015801621
1912,0.056322337277159
1913,0.056293452164025
1914,0.056266032454713
1915,0.056237557915378
1916,0.056209143473787
1917,0.056181288019009
1918,0.056152732195387
1919,0.056124597146673
1920,0.056096648958117
1921,0.056068178556884
1922,0.056040718661087
1923,0.056012082496814
1924,0.055983712883915
1925,0.055956001544687
1926,0.055927891487216
1927,0.055899703460430
1928,0.055872028332542
1929,0.055843087981643
1930,0.055815648131806
1931,0.055787432494815
1932,0.055759001387708
1933,0.055731752961676
1934,0.055702646468893
1935,0.055675160776473
1936,0.055647088821475
1937,0.055618686385301
1938,0.055590867121422
1939,0.055562697550038
1940,0.055535020595707
1941,0.055506957686247
1942,0.055478648349306
1943,0.055450589134789
1944,0.055422675004516
1945,0.055395089733393
1946,0.055367099522653
1947,0.055338863054457
1948,0.055310609301894
1949,0.055283871997450
1950,0.055257377383297
1951,0.055230614024668
1952,0.055203822377195
1953,0.055177698598468
1954,0.055150676164497
1955,0.055124698713090
1956,0.055097318043310
1957,0.055071195149358
1958,0.055044141823248
1959,0.055018346259294
1960,0.054991446348722
1961,0.054965210500302
1962,0.054938044183188
1963,0.054912177086482
1964,0.054885231208654
1965,0.054859169745025
1966,0.054832583258963
1967,0.054806355244792
1968,0.054779245123452
1969,0.054753384870436
1970,0.054726938433117
1971,0.054700240833466
1972,0.054673531586988
1973,0.054647419993147
1974,0.054621406389274
1975,0.054594170554897
1976,0.054568083717242
1977,0.054541558723398
1978,0.054515207092714
1979,0.054488538945198
1980,0.054462605809816
1981,0.054435801552726
1982,0.054409641921673
1983,0.054383450006433
1984,0.054356922378289
1985,0.054330177263921
1986,0.054304918915720
1987,0.054277455299325
1988,0.054251632432821
1989,0.054224898531738
1990,0.054199108399478
1991,0.054172028079083
1992,0.054146427473329
1993,0.054119641177141
1994,0.054094282502785
1995,0.054066790464783
1996,0.054041295714201
1997,0.054014248569154
1998,0.053988277401710
1999,0.053961686477191
2000,0.053936171780775
2001,0.053909079398369
2002,0.053883385968806
2003,0.053856639914113
2004,0.053830704403960
